"area_id","item_id","main_type","mid_type","sub_type","price","price_text","user_url","user_name","item_state","delivery_charge_burden","delivery_method","shipment_date_criterion",
"45","m25449731440","コスメ・香水・美容","香水","香水(男性用)","5500","¥ 5,500","https://www.mercari.com/jp/u/505081711/","ぴょん","新品、未使用","送料込み(出品者負担)","らくらくメルカリ便","4~7日で発送",
"45","m51921740706","メンズ","トップス","パーカー","1880","¥ 1,880","https://www.mercari.com/jp/u/247698339/","taku","未使用に近い","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"45","m59078584211","メンズ","ジャケット/アウター","ブルゾン","11000","¥ 11,000","https://www.mercari.com/jp/u/932777718/","toshimi","新品、未使用","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"45","m40294771616","レディース","靴","ブーツ","3500","¥ 3,500","https://www.mercari.com/jp/u/450115143/","ジラジラ","傷や汚れあり","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"45","m36674449379","ベビー・キッズ","キッズ服(男の子用) 100cm~","トップス(Tシャツ/カットソー)","3333","¥ 3,333","https://www.mercari.com/jp/u/950967541/","boymam","未使用に近い","送料込み(出品者負担)","普通郵便(定形、定形外)","4~7日で発送",
"45","m29009179315","エンタメ・ホビー","トレーディングカード","デュエルマスターズ","4444","¥ 4,444","https://www.mercari.com/jp/u/741380592/","ぽこまつ","全体的に状態が悪い","送料込み(出品者負担)","未定","4~7日で発送",
"45","m77246903648","ハンドメイド","日用品/インテリア","文房具","499","¥ 499","https://www.mercari.com/jp/u/251953831/","ナンデモ工房","新品、未使用","送料込み(出品者負担)","普通郵便(定形、定形外)","1~2日で発送",
"45","m57305069911","エンタメ・ホビー","トレーディングカード","デュエルマスターズ","999","¥ 999","https://www.mercari.com/jp/u/779728393/","ジャスティス","新品、未使用","送料込み(出品者負担)","普通郵便(定形、定形外)","2~3日で発送",
"45","m71764019793","エンタメ・ホビー","本","地図/旅行ガイド","444","¥ 444","https://www.mercari.com/jp/u/130187242/","ぱつこ","目立った傷や汚れなし","送料込み(出品者負担)","クリックポスト","4~7日で発送",
"45","m86557311211","レディース","バッグ","トートバッグ","1200","¥ 1,200","https://www.mercari.com/jp/u/193979394/","とんとん","やや傷や汚れあり","送料込み(出品者負担)","未定","4~7日で発送",
"45","m56806102940","レディース","靴","スニーカー","5199","¥ 5,199","https://www.mercari.com/jp/u/166962396/","週末セール中","新品、未使用","送料込み(出品者負担)","らくらくメルカリ便","1~2日で発送",
"45","m62160456426","エンタメ・ホビー","おもちゃ/ぬいぐるみ","キャラクターグッズ","777","¥ 777","https://www.mercari.com/jp/u/825668608/","ミキティ","新品、未使用","送料込み(出品者負担)","普通郵便(定形、定形外)","2~3日で発送",
"45","m60912262466","エンタメ・ホビー","タレントグッズ","ミュージシャン","4999","¥ 4,999","https://www.mercari.com/jp/u/435436786/","ハル","新品、未使用","送料込み(出品者負担)","普通郵便(定形、定形外)","2~3日で発送",
"45","m46682941810","エンタメ・ホビー","本","文学/小説","310","¥ 310","https://www.mercari.com/jp/u/178807388/","C✴︎プロフ必読✴︎","目立った傷や汚れなし","送料込み(出品者負担)","ゆうゆうメルカリ便","2~3日で発送",
"45","m26178147817","メンズ","バッグ","リュック/バックパック","42000","¥ 42,000","https://www.mercari.com/jp/u/112221140/","hiatus","目立った傷や汚れなし","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"45","m61810946610","家電・スマホ・カメラ","スマホアクセサリー","ストラップ","2200","¥ 2,200","https://www.mercari.com/jp/u/237850631/","あゆ","新品、未使用","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"45","m30147891378","ハンドメイド","日用品/インテリア","文房具","399","¥ 399","https://www.mercari.com/jp/u/251953831/","ナンデモ工房","新品、未使用","送料込み(出品者負担)","普通郵便(定形、定形外)","1~2日で発送",
"45","m75345269669","メンズ","靴","スニーカー","13000","¥ 13,000","https://www.mercari.com/jp/u/946689067/","りょうた","傷や汚れあり","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"45","m63385175052","メンズ","レッグウェア","ソックス","444","¥ 444","https://www.mercari.com/jp/u/907306126/","Ｒｅｉ☺︎","新品、未使用","送料込み(出品者負担)","らくらくメルカリ便","4~7日で発送",
"45","m76982900881","エンタメ・ホビー","おもちゃ/ぬいぐるみ","キャラクターグッズ","3900","¥ 3,900","https://www.mercari.com/jp/u/435436786/","ハル","新品、未使用","送料込み(出品者負担)","普通郵便(定形、定形外)","2~3日で発送",
"45","m81330433392","レディース","パンツ","デニム/ジーンズ","10000","¥ 10,000","https://www.mercari.com/jp/u/946689067/","りょうた","新品、未使用","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"45","m87853257330","エンタメ・ホビー","フィギュア","特撮","5500","¥ 5,500","https://www.mercari.com/jp/u/398061972/","じゃす♪","新品、未使用","送料込み(出品者負担)","普通郵便(定形、定形外)","1~2日で発送",
"45","m77790100033","メンズ","トップス","カーディガン","5000","¥ 5,000","https://www.mercari.com/jp/u/946689067/","りょうた","傷や汚れあり","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"45","m93743431023","レディース","ワンピース","ロングワンピース","2222","¥ 2,222","https://www.mercari.com/jp/u/163879299/","カーリー★","目立った傷や汚れなし","送料込み(出品者負担)","未定","2~3日で発送",
"45","m65777274019","エンタメ・ホビー","おもちゃ/ぬいぐるみ","キャラクターグッズ","1099","¥ 1,099","https://www.mercari.com/jp/u/430011058/","ましゃみ","新品、未使用","送料込み(出品者負担)","普通郵便(定形、定形外)","4~7日で発送",
"45","m99829790127","ベビー・キッズ","キッズ服(女の子用) 100cm~","トップス(その他)","600","¥ 600","https://www.mercari.com/jp/u/728169646/","Nasuuuu","目立った傷や汚れなし","送料込み(出品者負担)","未定","2~3日で発送",
"45","m78472958982","エンタメ・ホビー","漫画","少女","1800","¥ 1,800","https://www.mercari.com/jp/u/740217739/","r2332","やや傷や汚れあり","送料込み(出品者負担)","ゆうゆうメルカリ便","1~2日で発送",
"45","m51041257483","エンタメ・ホビー","コレクション","ノベルティグッズ","333","¥ 333","https://www.mercari.com/jp/u/954818234/","walker","やや傷や汚れあり","送料込み(出品者負担)","普通郵便(定形、定形外)","1~2日で発送",
"45","m67752958409","ベビー・キッズ","ベビー服(女の子用)  ~95cm","ワンピース","980","¥ 980","https://www.mercari.com/jp/u/795838837/","スイートポテトヘッド","目立った傷や汚れなし","送料込み(出品者負担)","未定","4~7日で発送",
"45","m74926001802","エンタメ・ホビー","フィギュア","特撮","2000","¥ 2,000","https://www.mercari.com/jp/u/398061972/","じゃす♪","やや傷や汚れあり","送料込み(出品者負担)","普通郵便(定形、定形外)","2~3日で発送",
"45","m90755860386","インテリア・住まい・小物","インテリア小物","掛時計/柱時計","2000","¥ 2,000","https://www.mercari.com/jp/u/184516015/","P's shop","新品、未使用","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"45","m55534126449","エンタメ・ホビー","フィギュア","特撮","1600","¥ 1,600","https://www.mercari.com/jp/u/398061972/","じゃす♪","目立った傷や汚れなし","送料込み(出品者負担)","普通郵便(定形、定形外)","2~3日で発送",
"45","m14635658386","エンタメ・ホビー","フィギュア","特撮","1500","¥ 1,500","https://www.mercari.com/jp/u/398061972/","じゃす♪","未使用に近い","送料込み(出品者負担)","普通郵便(定形、定形外)","2~3日で発送",
"45","m44967316361","エンタメ・ホビー","本","住まい/暮らし/子育て","660","¥ 660","https://www.mercari.com/jp/u/367500755/","りずむ♪","目立った傷や汚れなし","送料込み(出品者負担)","ゆうゆうメルカリ便","1~2日で発送",
"45","m40114755885","コスメ・香水・美容","ボディケア","入浴剤","3400","¥ 3,400","https://www.mercari.com/jp/u/970367346/","ainee","新品、未使用","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"45","m37820546922","メンズ","帽子","キャップ","3500","¥ 3,500","https://www.mercari.com/jp/u/250883478/","WINDSHIPS","やや傷や汚れあり","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"45","m12852006629","レディース","小物","手帳","1222","¥ 1,222","https://www.mercari.com/jp/u/155712264/","⭐ティンク⭐","新品、未使用","送料込み(出品者負担)","普通郵便(定形、定形外)","2~3日で発送",
"45","m19333566703","エンタメ・ホビー","フィギュア","特撮","2700","¥ 2,700","https://www.mercari.com/jp/u/398061972/","じゃす♪","目立った傷や汚れなし","送料込み(出品者負担)","普通郵便(定形、定形外)","2~3日で発送",
"45","m33893762631","エンタメ・ホビー","フィギュア","特撮","2600","¥ 2,600","https://www.mercari.com/jp/u/398061972/","じゃす♪","目立った傷や汚れなし","送料込み(出品者負担)","普通郵便(定形、定形外)","2~3日で発送",
"45","m94206761059","メンズ","靴","スニーカー","6800","¥ 6,800","https://www.mercari.com/jp/u/250883478/","WINDSHIPS","新品、未使用","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"45","m19453717446","レディース","トップス","ニット/セーター","1777","¥ 1,777","https://www.mercari.com/jp/u/933378305/","レイン【 プロフ内に次回出品日 記載 】","新品、未使用","送料込み(出品者負担)","未定","4~7日で発送",
"45","m14593906157","レディース","トップス","シャツ/ブラウス(七分/長袖)","1000","¥ 1,000","https://www.mercari.com/jp/u/286564562/","すみ","目立った傷や汚れなし","送料込み(出品者負担)","普通郵便(定形、定形外)","1~2日で発送",
"45","m54892466460","エンタメ・ホビー","フィギュア","特撮","2500","¥ 2,500","https://www.mercari.com/jp/u/398061972/","じゃす♪","目立った傷や汚れなし","送料込み(出品者負担)","普通郵便(定形、定形外)","2~3日で発送",
"45","m74167856837","エンタメ・ホビー","トレーディングカード","ドラゴンボール","1327","¥ 1,327","https://www.mercari.com/jp/u/429052808/","HISA","目立った傷や汚れなし","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"45","m35451144574","メンズ","靴","スニーカー","6800","¥ 6,800","https://www.mercari.com/jp/u/250883478/","WINDSHIPS","新品、未使用","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"45","m20895046163","エンタメ・ホビー","フィギュア","コミック/アニメ","13500","¥ 13,500","https://www.mercari.com/jp/u/398061972/","じゃす♪","やや傷や汚れあり","送料込み(出品者負担)","ゆうゆうメルカリ便","2~3日で発送",
