"area_id","item_id","main_type","mid_type","sub_type","price","price_text","user_url","user_name","item_state","delivery_charge_burden","delivery_method","shipment_date_criterion",
"13","m34268282887","メンズ","アクセサリー","ブレスレット","4800","¥ 4,800","https://www.mercari.com/jp/u/218503465/","にゃんくん","新品、未使用","送料込み(出品者負担)","未定","1~2日で発送",
"13","m26771082244","エンタメ・ホビー","タレントグッズ","アイドル","900","¥ 900","https://www.mercari.com/jp/u/145140465/","runa","目立った傷や汚れなし","送料込み(出品者負担)","未定","4~7日で発送",
"13","m61616681215","コスメ・香水・美容","スキンケア/基礎化粧品","トライアルセット/サンプル","2222","¥ 2,222","https://www.mercari.com/jp/u/426880571/","猫の日","新品、未使用","送料込み(出品者負担)","未定","2~3日で発送",
"13","m88071643746","エンタメ・ホビー","フィギュア","SF/ファンタジー/ホラー","2700","¥ 2,700","https://www.mercari.com/jp/u/676476638/","yukiclone","新品、未使用","送料込み(出品者負担)","普通郵便(定形、定形外)","2~3日で発送",
"13","m57901085191","エンタメ・ホビー","おもちゃ/ぬいぐるみ","ぬいぐるみ","3800","¥ 3,800","https://www.mercari.com/jp/u/857009069/","ぴよまる@プロフ必読","新品、未使用","送料込み(出品者負担)","普通郵便(定形、定形外)","4~7日で発送",
"13","m465267057","レディース","ワンピース","ひざ丈ワンピース","14500","¥ 14,500","https://www.mercari.com/jp/u/201022487/","まるこ。","未使用に近い","送料込み(出品者負担)","ゆうパック","2~3日で発送",
"13","m90940631055","メンズ","小物","カフリンクス","1000","¥ 1,000","https://www.mercari.com/jp/u/959636180/","ルビィ(コメ無し即購入歓迎です)","新品、未使用","送料込み(出品者負担)","ゆうゆうメルカリ便","1~2日で発送",
"13","m36705282097","ベビー・キッズ","キッズ服(女の子用) 100cm~","パンツ","999","¥ 999","https://www.mercari.com/jp/u/165650307/","♡piomelu♡","新品、未使用","送料込み(出品者負担)","未定","4~7日で発送",
"13","m59777190165","チケット","施設利用券","美術館/博物館","1350","¥ 1,350","https://www.mercari.com/jp/u/322599605/","yooon(プロフ必読)","新品、未使用","送料込み(出品者負担)","ゆうゆうメルカリ便","2~3日で発送",
"13","m79375326758","メンズ","レッグウェア","ソックス","1000","¥ 1,000","https://www.mercari.com/jp/u/281519266/","カール","新品、未使用","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"13","m46641922002","インテリア・住まい・小物","収納家具","玄関/屋外収納","2500","¥ 2,500","https://www.mercari.com/jp/u/681288861/","P.I","目立った傷や汚れなし","送料込み(出品者負担)","未定","2~3日で発送",
"13","m45734680222","エンタメ・ホビー","CD","K-POP/アジア","400","¥ 400","https://www.mercari.com/jp/u/302426142/","miiina","未使用に近い","送料込み(出品者負担)","普通郵便(定形、定形外)","4~7日で発送",
"13","m85542604948","エンタメ・ホビー","本","アート/エンタメ","30000","¥ 30,000","https://www.mercari.com/jp/u/437831473/","くるみ","新品、未使用","送料込み(出品者負担)","レターパック","1~2日で発送",
"13","m95870785058","エンタメ・ホビー","CD","K-POP/アジア","350","¥ 350","https://www.mercari.com/jp/u/445978602/","Mikan","目立った傷や汚れなし","送料込み(出品者負担)","ゆうゆうメルカリ便","2~3日で発送",
"13","m83724094127","ベビー・キッズ","キッズ服(男の子用) 100cm~","トップス(トレーナー)","444","¥ 444","https://www.mercari.com/jp/u/308900253/","りい","やや傷や汚れあり","送料込み(出品者負担)","ゆうゆうメルカリ便","2~3日で発送",
"13","m47507493084","レディース","ジャケット/アウター","テーラードジャケット","2200","¥ 2,200","https://www.mercari.com/jp/u/720030596/","mizuki","未使用に近い","送料込み(出品者負担)","ゆうゆうメルカリ便","1~2日で発送",
"13","m86194158841","エンタメ・ホビー","CD","邦楽","1500","¥ 1,500","https://www.mercari.com/jp/u/794253777/","gayatamatama","新品、未使用","送料込み(出品者負担)","未定","4~7日で発送",
"13","m43818606611","スポーツ・レジャー","その他スポーツ","バスケットボール","10000","¥ 10,000","https://www.mercari.com/jp/u/548929262/","m.a","新品、未使用","送料込み(出品者負担)","クロネコヤマト","4~7日で発送",
"13","m63818092274","レディース","アクセサリー","ブレスレット","2500","¥ 2,500","https://www.mercari.com/jp/u/857795006/","tomato","新品、未使用","送料込み(出品者負担)","未定","2~3日で発送",
"13","m98103793896","レディース","靴","スニーカー","1300","¥ 1,300","https://www.mercari.com/jp/u/911561996/","れい","新品、未使用","送料込み(出品者負担)","普通郵便(定形、定形外)","2~3日で発送",
"13","m34185201916","レディース","靴","ハイヒール/パンプス","1800","¥ 1,800","https://www.mercari.com/jp/u/989439369/","miu","やや傷や汚れあり","送料込み(出品者負担)","未定","4~7日で発送",
"13","m37401213604","スポーツ・レジャー","その他スポーツ","バスケットボール","555","¥ 555","https://www.mercari.com/jp/u/921396854/","orange☺︎bird","目立った傷や汚れなし","送料込み(出品者負担)","未定","2~3日で発送",
"13","m49533194489","エンタメ・ホビー","本","地図/旅行ガイド","600","¥ 600","https://www.mercari.com/jp/u/943229203/","はるぴー","未使用に近い","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"13","m30281448357","家電・スマホ・カメラ","冷暖房/空調","ホットカーペット","9999","¥ 9,999","https://www.mercari.com/jp/u/268630088/","こんの　コメント必須m(_ _)m","目立った傷や汚れなし","送料込み(出品者負担)","未定","2~3日で発送",
"13","m62720177060","その他","文房具/事務用品","ノート/メモ帳","555","¥ 555","https://www.mercari.com/jp/u/838004882/","にこちゃんママ","新品、未使用","送料込み(出品者負担)","普通郵便(定形、定形外)","2~3日で発送",
"13","m60927268843","エンタメ・ホビー","おもちゃ/ぬいぐるみ","キャラクターグッズ","1300","¥ 1,300","https://www.mercari.com/jp/u/455280897/","藍川@プロフ必読","新品、未使用","送料込み(出品者負担)","普通郵便(定形、定形外)","4~7日で発送",
"13","m88733204378","レディース","バッグ","トートバッグ","3000","¥ 3,000","https://www.mercari.com/jp/u/439407224/","ぼよこ","新品、未使用","送料込み(出品者負担)","らくらくメルカリ便","4~7日で発送",
"13","m39449768259","エンタメ・ホビー","フィギュア","コミック/アニメ","1800","¥ 1,800","https://www.mercari.com/jp/u/295037159/","たけるん","やや傷や汚れあり","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"13","m32596677256","家電・スマホ・カメラ","オーディオ機器","ポータブルプレーヤー","3000","¥ 3,000","https://www.mercari.com/jp/u/509258284/","そっしー","目立った傷や汚れなし","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"13","m51630884283","メンズ","トップス","スウェット","1499","¥ 1,499","https://www.mercari.com/jp/u/992634908/","hi-3","目立った傷や汚れなし","送料込み(出品者負担)","未定","2~3日で発送",
"13","m41224732659","エンタメ・ホビー","本","地図/旅行ガイド","1000","¥ 1,000","https://www.mercari.com/jp/u/447365758/","Meridian","未使用に近い","送料込み(出品者負担)","ゆうゆうメルカリ便","4~7日で発送",
"13","m78045401748","メンズ","パンツ","サルエルパンツ","1000","¥ 1,000","https://www.mercari.com/jp/u/355411310/","paperworks.","新品、未使用","送料込み(出品者負担)","未定","4~7日で発送",
"13","m17120671620","コスメ・香水・美容","スキンケア/基礎化粧品","美容液","4300","¥ 4,300","https://www.mercari.com/jp/u/382322463/","pony","新品、未使用","送料込み(出品者負担)","未定","2~3日で発送",
"13","m60800471839","エンタメ・ホビー","本","参考書","800","¥ 800","https://www.mercari.com/jp/u/187424130/","こんにちは！","傷や汚れあり","送料込み(出品者負担)","らくらくメルカリ便","4~7日で発送",
"13","m47994047581","ベビー・キッズ","キッズ服(男の子用) 100cm~","フォーマル/ドレス","5000","¥ 5,000","https://www.mercari.com/jp/u/162685513/","断捨離中","目立った傷や汚れなし","送料込み(出品者負担)","ゆうゆうメルカリ便","2~3日で発送",
"13","m72641124479","エンタメ・ホビー","タレントグッズ","ミュージシャン","8500","¥ 8,500","https://www.mercari.com/jp/u/253180705/","うみ","新品、未使用","送料込み(出品者負担)","らくらくメルカリ便","4~7日で発送",
"13","m60823543268","エンタメ・ホビー","おもちゃ/ぬいぐるみ","キャラクターグッズ","2500","¥ 2,500","https://www.mercari.com/jp/u/697856830/","みったん","新品、未使用","送料込み(出品者負担)","未定","4~7日で発送",
"13","m35368041137","レディース","靴","スニーカー","6000","¥ 6,000","https://www.mercari.com/jp/u/418294242/","Josch","目立った傷や汚れなし","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"13","m62431315514","レディース","トップス","Tシャツ/カットソー(半袖/袖なし)","1500","¥ 1,500","https://www.mercari.com/jp/u/175709039/","ねんね","未使用に近い","送料込み(出品者負担)","普通郵便(定形、定形外)","2~3日で発送",
"13","m94571311206","エンタメ・ホビー","おもちゃ/ぬいぐるみ","キャラクターグッズ","500","¥ 500","https://www.mercari.com/jp/u/848399092/","アヤコ","未使用に近い","送料込み(出品者負担)","普通郵便(定形、定形外)","4~7日で発送",
"13","m86343143550","チケット","優待券/割引券","フード/ドリンク券","777","¥ 777","https://www.mercari.com/jp/u/262992337/","うどん@ 購入の前にプロフ必読","新品、未使用","送料込み(出品者負担)","普通郵便(定形、定形外)","2~3日で発送",
"13","m45653263122","チケット","音楽","女性アイドル","7777","¥ 7,777","https://www.mercari.com/jp/u/351987697/","りり♡","やや傷や汚れあり","送料込み(出品者負担)","レターパック","4~7日で発送",
"13","m44590052472","インテリア・住まい・小物","キッチン/食器","食器","15000","¥ 15,000","https://www.mercari.com/jp/u/333299739/","まさ","傷や汚れあり","送料込み(出品者負担)","ゆうゆうメルカリ便","2~3日で発送",
"13","m70148469326","その他","アンティーク/コレクション","雑貨","2000","¥ 2,000","https://www.mercari.com/jp/u/635926910/","coccha58","未使用に近い","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"13","m15243777205","その他","食料品","菓子","800","¥ 800","https://www.mercari.com/jp/u/690517626/","T,T,P,","未使用に近い","送料込み(出品者負担)","クリックポスト","1~2日で発送",
"13","m73967950182","レディース","ジャケット/アウター","ロングコート","5555","¥ 5,555","https://www.mercari.com/jp/u/252074270/","Miyuuko♡プロフ必読☆☆","新品、未使用","送料込み(出品者負担)","普通郵便(定形、定形外)","4~7日で発送",
"13","m12772505782","エンタメ・ホビー","本","コンピュータ/IT","990","¥ 990","https://www.mercari.com/jp/u/649490206/","きのこママ","目立った傷や汚れなし","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
