"area_id","item_id","main_type","mid_type","sub_type","price","price_text","user_url","user_name","item_state","delivery_charge_burden","delivery_method","shipment_date_criterion",
"17","m98945157027","自動車・オートバイ","自動車","メンテナンス用品","500","¥ 500","https://www.mercari.com/jp/u/990696618/","メルちゃん","新品、未使用","送料込み(出品者負担)","普通郵便(定形、定形外)","1~2日で発送",
"17","m31426555191","エンタメ・ホビー","おもちゃ/ぬいぐるみ","キャラクターグッズ","1799","¥ 1,799","https://www.mercari.com/jp/u/753433264/","柚子@プロフ必読新年値下げ中","目立った傷や汚れなし","送料込み(出品者負担)","未定","4~7日で発送",
"17","m49557686128","ハンドメイド","キッズ/ベビー","外出用品","1234567","¥ 1,234,567","https://www.mercari.com/jp/u/735534239/","amuamu","新品、未使用","送料込み(出品者負担)","未定","4~7日で発送",
"17","m18503136896","スポーツ・レジャー","その他スポーツ","サッカー/フットサル","8500","¥ 8,500","https://www.mercari.com/jp/u/275336213/","Ryo","やや傷や汚れあり","送料込み(出品者負担)","ゆうゆうメルカリ便","2~3日で発送",
"17","m57127292860","エンタメ・ホビー","おもちゃ/ぬいぐるみ","キャラクターグッズ","1799","¥ 1,799","https://www.mercari.com/jp/u/753433264/","柚子@プロフ必読新年値下げ中","目立った傷や汚れなし","送料込み(出品者負担)","未定","4~7日で発送",
"17","m53159859937","エンタメ・ホビー","コミック/アニメグッズ","カード","500","¥ 500","https://www.mercari.com/jp/u/531721591/","みぐ  プロフ参照お願いします","目立った傷や汚れなし","送料込み(出品者負担)","未定","2~3日で発送",
"17","m42857733502","エンタメ・ホビー","おもちゃ/ぬいぐるみ","キャラクターグッズ","1799","¥ 1,799","https://www.mercari.com/jp/u/753433264/","柚子@プロフ必読新年値下げ中","目立った傷や汚れなし","送料込み(出品者負担)","未定","4~7日で発送",
"17","m59408709304","インテリア・住まい・小物","キッチン/食器","食器","600","¥ 600","https://www.mercari.com/jp/u/371216951/","みい","目立った傷や汚れなし","送料込み(出品者負担)","未定","2~3日で発送",
"17","m41865975998","エンタメ・ホビー","コミック/アニメグッズ","バッジ","1222","¥ 1,222","https://www.mercari.com/jp/u/753433264/","柚子@プロフ必読新年値下げ中","目立った傷や汚れなし","送料込み(出品者負担)","未定","4~7日で発送",
"17","m16232466652","エンタメ・ホビー","コミック/アニメグッズ","バッジ","1222","¥ 1,222","https://www.mercari.com/jp/u/753433264/","柚子@プロフ必読新年値下げ中","目立った傷や汚れなし","送料込み(出品者負担)","未定","4~7日で発送",
"17","m79923609676","エンタメ・ホビー","コミック/アニメグッズ","バッジ","1222","¥ 1,222","https://www.mercari.com/jp/u/753433264/","柚子@プロフ必読新年値下げ中","目立った傷や汚れなし","送料込み(出品者負担)","未定","4~7日で発送",
"17","m65319297821","エンタメ・ホビー","DVD/ブルーレイ","ミュージック","630","¥ 630","https://www.mercari.com/jp/u/990696618/","メルちゃん","目立った傷や汚れなし","送料込み(出品者負担)","クリックポスト","1~2日で発送",
"17","m53715235048","メンズ","小物","マフラー","9800","¥ 9,800","https://www.mercari.com/jp/u/259980796/","ちりちゃん","新品、未使用","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"18","m84086396358","家電・スマホ・カメラ","PC/タブレット","ディスプレイ","6800","¥ 6,800","https://www.mercari.com/jp/u/859715619/","くま吉","やや傷や汚れあり","送料込み(出品者負担)","らくらくメルカリ便","1~2日で発送",
"18","m74256846687","ベビー・キッズ","その他","その他","1580","¥ 1,580","https://www.mercari.com/jp/u/497661850/","りもーぬ","目立った傷や汚れなし","着払い(購入者負担)","ゆうパック","4~7日で発送",
"18","m41951269587","ベビー・キッズ","キッズ服(女の子用) 100cm~","パンツ","1340","¥ 1,340","https://www.mercari.com/jp/u/497661850/","りもーぬ","目立った傷や汚れなし","送料込み(出品者負担)","ゆうゆうメルカリ便","4~7日で発送",
"18","m71479237130","ベビー・キッズ","キッズ服(女の子用) 100cm~","パンツ","1340","¥ 1,340","https://www.mercari.com/jp/u/497661850/","りもーぬ","目立った傷や汚れなし","送料込み(出品者負担)","ゆうゆうメルカリ便","4~7日で発送",
"18","m29471423425","ベビー・キッズ","キッズ服(女の子用) 100cm~","パンツ","1340","¥ 1,340","https://www.mercari.com/jp/u/497661850/","りもーぬ","目立った傷や汚れなし","送料込み(出品者負担)","ゆうゆうメルカリ便","4~7日で発送",
"18","m55720872363","ベビー・キッズ","キッズ服(女の子用) 100cm~","パンツ","1340","¥ 1,340","https://www.mercari.com/jp/u/497661850/","りもーぬ","目立った傷や汚れなし","送料込み(出品者負担)","ゆうゆうメルカリ便","4~7日で発送",
"18","m53612189919","ベビー・キッズ","子ども用ファッション小物","帽子","1380","¥ 1,380","https://www.mercari.com/jp/u/497661850/","りもーぬ","目立った傷や汚れなし","送料込み(出品者負担)","ゆうゆうメルカリ便","4~7日で発送",
"18","m22677347375","ベビー・キッズ","キッズ服(女の子用) 100cm~","パジャマ","1500","¥ 1,500","https://www.mercari.com/jp/u/497661850/","りもーぬ","目立った傷や汚れなし","送料込み(出品者負担)","ゆうゆうメルカリ便","4~7日で発送",
"18","m68379382278","ベビー・キッズ","キッズ服(女の子用) 100cm~","トップス(その他)","2980","¥ 2,980","https://www.mercari.com/jp/u/497661850/","りもーぬ","目立った傷や汚れなし","送料込み(出品者負担)","ゆうゆうメルカリ便","4~7日で発送",
"18","m97204152954","スポーツ・レジャー","自転車","ウエア","6700","¥ 6,700","https://www.mercari.com/jp/u/114075771/","やす","やや傷や汚れあり","送料込み(出品者負担)","未定","2~3日で発送",
"18","m30241703218","エンタメ・ホビー","コレクション","貨幣","1000000","¥ 1,000,000","https://www.mercari.com/jp/u/193443453/","ハルキチ 今週のプロフ一読お願い開催中","やや傷や汚れあり","送料込み(出品者負担)","ゆうゆうメルカリ便","2~3日で発送",
"18","m57101745773","レディース","靴","スニーカー","2500","¥ 2,500","https://www.mercari.com/jp/u/884001855/","Ichihime","新品、未使用","送料込み(出品者負担)","らくらくメルカリ便","1~2日で発送",
"18","m76412669982","スポーツ・レジャー","スノーボード","ブーツ(男性用)","13000","¥ 13,000","https://www.mercari.com/jp/u/884001855/","Ichihime","新品、未使用","送料込み(出品者負担)","らくらくメルカリ便","1~2日で発送",
"18","m32600110545","エンタメ・ホビー","コレクション","貨幣","1500000","¥ 1,500,000","https://www.mercari.com/jp/u/193443453/","ハルキチ 今週のプロフ一読お願い開催中","目立った傷や汚れなし","送料込み(出品者負担)","未定","4~7日で発送",
"18","m54221476859","レディース","アクセサリー","ネックレス","4800","¥ 4,800","https://www.mercari.com/jp/u/280353903/","まみた","新品、未使用","送料込み(出品者負担)","ゆうゆうメルカリ便","2~3日で発送",
"18","m533854645","レディース","パンツ","ショートパンツ","3000","¥ 3,000","https://www.mercari.com/jp/u/187337301/","mikity♥︎","目立った傷や汚れなし","送料込み(出品者負担)","未定","2~3日で発送",
"18","m945990163","レディース","帽子","ハット","650","¥ 650","https://www.mercari.com/jp/u/187337301/","mikity♥︎","目立った傷や汚れなし","送料込み(出品者負担)","未定","2~3日で発送",
"18","m500172598","レディース","トップス","チュニック","2500","¥ 2,500","https://www.mercari.com/jp/u/187337301/","mikity♥︎","目立った傷や汚れなし","送料込み(出品者負担)","未定","2~3日で発送",
"18","m60161622739","エンタメ・ホビー","トレーディングカード","ドラゴンボール","444","¥ 444","https://www.mercari.com/jp/u/296400249/","まるふく屋","新品、未使用","送料込み(出品者負担)","普通郵便(定形、定形外)","2~3日で発送",
"18","m726072177","レディース","ジャケット/アウター","Gジャン/デニムジャケット","1500","¥ 1,500","https://www.mercari.com/jp/u/187337301/","mikity♥︎","目立った傷や汚れなし","送料込み(出品者負担)","未定","2~3日で発送",
"18","m634952350","レディース","ワンピース","その他","4500","¥ 4,500","https://www.mercari.com/jp/u/187337301/","mikity♥︎","目立った傷や汚れなし","送料込み(出品者負担)","未定","2~3日で発送",
"18","m84710961195","エンタメ・ホビー","トレーディングカード","遊戯王","444","¥ 444","https://www.mercari.com/jp/u/296400249/","まるふく屋","未使用に近い","送料込み(出品者負担)","普通郵便(定形、定形外)","2~3日で発送",
"18","m933597638","レディース","ジャケット/アウター","ノーカラージャケット","7000","¥ 7,000","https://www.mercari.com/jp/u/187337301/","mikity♥︎","未使用に近い","送料込み(出品者負担)","未定","2~3日で発送",
"18","m57648464555","エンタメ・ホビー","本","参考書","900","¥ 900","https://www.mercari.com/jp/u/287066751/","ちー","新品、未使用","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"18","m21106381192","メンズ","ジャケット/アウター","ダウンジャケット","120000","¥ 120,000","https://www.mercari.com/jp/u/187337301/","mikity♥︎","目立った傷や汚れなし","送料込み(出品者負担)","未定","2~3日で発送",
"18","m12632617086","ベビー・キッズ","キッズ服(男の子用) 100cm~","パジャマ","1300","¥ 1,300","https://www.mercari.com/jp/u/154033263/","Tommy⭐発送お急ぎの方ご遠慮ください","新品、未使用","送料込み(出品者負担)","未定","4~7日で発送",
"18","m30100836167","ベビー・キッズ","子ども用ファッション小物","スタイ","350","¥ 350","https://www.mercari.com/jp/u/455232802/","すみっこまま","やや傷や汚れあり","送料込み(出品者負担)","ゆうゆうメルカリ便","2~3日で発送",
"18","m87645135697","ベビー・キッズ","キッズ服(男の子用) 100cm~","トップス(トレーナー)","1200","¥ 1,200","https://www.mercari.com/jp/u/154033263/","Tommy⭐発送お急ぎの方ご遠慮ください","新品、未使用","送料込み(出品者負担)","未定","4~7日で発送",
"18","m32125519011","ベビー・キッズ","キッズ服(男の子用) 100cm~","トップス(トレーナー)","800","¥ 800","https://www.mercari.com/jp/u/258115537/","いぬくん","新品、未使用","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"18","m20237332042","ベビー・キッズ","キッズ服(男の子用) 100cm~","トップス(トレーナー)","1200","¥ 1,200","https://www.mercari.com/jp/u/154033263/","Tommy⭐発送お急ぎの方ご遠慮ください","新品、未使用","送料込み(出品者負担)","未定","4~7日で発送",
"18","m15711989616","ベビー・キッズ","キッズ服(男の子用) 100cm~","ジャケット/上着","2000","¥ 2,000","https://www.mercari.com/jp/u/258115537/","いぬくん","新品、未使用","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
