"area_id","item_id","main_type","mid_type","sub_type","price","price_text","user_url","user_name","item_state","delivery_charge_burden","delivery_method","shipment_date_criterion",
"42","m28318265347","家電・スマホ・カメラ","オーディオ機器","イヤフォン","1200","¥ 1,200","https://www.mercari.com/jp/u/636459825/","miku","新品、未使用","送料込み(出品者負担)","ゆうゆうメルカリ便","2~3日で発送",
"42","m70165319649","メンズ","小物","長財布","2222","¥ 2,222","https://www.mercari.com/jp/u/647738836/","lucky Strike","目立った傷や汚れなし","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"42","m33022237168","エンタメ・ホビー","おもちゃ/ぬいぐるみ","ぬいぐるみ","8000","¥ 8,000","https://www.mercari.com/jp/u/737085043/","まる","目立った傷や汚れなし","送料込み(出品者負担)","未定","2~3日で発送",
"43","m15136782753","レディース","ワンピース","ひざ丈ワンピース","2999","¥ 2,999","https://www.mercari.com/jp/u/488354945/","nobi*","未使用に近い","送料込み(出品者負担)","未定","4~7日で発送",
"43","m48807437665","レディース","ジャケット/アウター","ダウンジャケット","23800","¥ 23,800","https://www.mercari.com/jp/u/851767637/","FASSY","目立った傷や汚れなし","送料込み(出品者負担)","らくらくメルカリ便","4~7日で発送",
"43","m97008120722","レディース","帽子","ハンチング/ベレー帽","1750","¥ 1,750","https://www.mercari.com/jp/u/543580911/","ユーズドセレクトMOCO","目立った傷や汚れなし","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"43","m13687436047","レディース","小物","バンダナ/スカーフ","2000","¥ 2,000","https://www.mercari.com/jp/u/634932028/","バジル","目立った傷や汚れなし","送料込み(出品者負担)","らくらくメルカリ便","1~2日で発送",
"43","m74193391300","レディース","パンツ","デニム/ジーンズ","6000","¥ 6,000","https://www.mercari.com/jp/u/846982033/","ミキ","新品、未使用","送料込み(出品者負担)","未定","1~2日で発送",
"43","m71791157260","ハンドメイド","アクセサリー(女性用)","ピアス","930","¥ 930","https://www.mercari.com/jp/u/490785627/","kei@じゃらじゃら系中毒","新品、未使用","送料込み(出品者負担)","普通郵便(定形、定形外)","2~3日で発送",
"43","m73564819567","メンズ","トップス","ニット/セーター","2500","¥ 2,500","https://www.mercari.com/jp/u/102509025/","メンズファッション『匠』","新品、未使用","送料込み(出品者負担)","らくらくメルカリ便","1~2日で発送",
"43","m61266986286","その他","食料品","野菜","1150","¥ 1,150","https://www.mercari.com/jp/u/418177824/","1kg「1150￥」ご注文再開!!","新品、未使用","送料込み(出品者負担)","らくらくメルカリ便","1~2日で発送",
"43","m70182410204","レディース","バッグ","ハンドバッグ","12000","¥ 12,000","https://www.mercari.com/jp/u/596497267/","m/mai","新品、未使用","送料込み(出品者負担)","らくらくメルカリ便","1~2日で発送",
"43","m79671727411","スポーツ・レジャー","その他スポーツ","サッカー/フットサル","700","¥ 700","https://www.mercari.com/jp/u/878278697/","べじぃな","目立った傷や汚れなし","送料込み(出品者負担)","ゆうゆうメルカリ便","1~2日で発送",
"43","m13989558362","エンタメ・ホビー","テレビゲーム","携帯用ゲームソフト","1600","¥ 1,600","https://www.mercari.com/jp/u/529463325/","ena","目立った傷や汚れなし","送料込み(出品者負担)","らくらくメルカリ便","1~2日で発送",
"43","m81856914719","レディース","トップス","カーディガン/ボレロ","5000","¥ 5,000","https://www.mercari.com/jp/u/968577147/","mika","目立った傷や汚れなし","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"43","m85311172337","レディース","トップス","Tシャツ/カットソー(半袖/袖なし)","980","¥ 980","https://www.mercari.com/jp/u/723017284/","めぐ","目立った傷や汚れなし","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"43","m14900369802","レディース","トップス","ポロシャツ","2800","¥ 2,800","https://www.mercari.com/jp/u/964709573/","ヤード","未使用に近い","送料込み(出品者負担)","ゆうパック","4~7日で発送",
"43","m11130070834","その他","文房具/事務用品","テープ/マスキングテープ","1222","¥ 1,222","https://www.mercari.com/jp/u/811781532/","アッチ @雑誌まとめ買いお値引きします","新品、未使用","送料込み(出品者負担)","普通郵便(定形、定形外)","2~3日で発送",
"43","m79386525953","その他","食料品","飲料","777","¥ 777","https://www.mercari.com/jp/u/310749222/","ママ","新品、未使用","送料込み(出品者負担)","らくらくメルカリ便","1~2日で発送",
"43","m83554607744","自動車・オートバイ","オートバイ","ヘルメット/シールド","30000","¥ 30,000","https://www.mercari.com/jp/u/322760161/","ひろき マナベ","やや傷や汚れあり","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"43","m89213232134","コスメ・香水・美容","ベースメーク/化粧品","リップグロス","650","¥ 650","https://www.mercari.com/jp/u/261335124/","めぐみ","新品、未使用","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"43","m83340678942","その他","食料品","野菜","1150","¥ 1,150","https://www.mercari.com/jp/u/418177824/","1kg「1150￥」ご注文再開!!","新品、未使用","送料込み(出品者負担)","らくらくメルカリ便","1~2日で発送",
"43","m28213505844","レディース","トップス","Tシャツ/カットソー(七分/長袖)","1000","¥ 1,000","https://www.mercari.com/jp/u/964373743/","A  ご覧頂きありがとうございます^ ^","未使用に近い","送料込み(出品者負担)","未定","4~7日で発送",
"43","m99038096981","スポーツ・レジャー","スノーボード","ウエア/装備(女性用)","10000","¥ 10,000","https://www.mercari.com/jp/u/181177604/","1","未使用に近い","送料込み(出品者負担)","らくらくメルカリ便","4~7日で発送",
"43","m11501321527","レディース","スーツ/フォーマル/ドレス","ドレス","6900","¥ 6,900","https://www.mercari.com/jp/u/296044640/","ゆきぽん★プロフィールをご覧ください★","新品、未使用","送料込み(出品者負担)","未定","2~3日で発送",
"43","m36789692929","その他","文房具/事務用品","その他","900","¥ 900","https://www.mercari.com/jp/u/285399625/",".*✿ 子どもいんかん ✿*:・゜","新品、未使用","送料込み(出品者負担)","クロネコヤマト","4~7日で発送",
"43","m55013211770","レディース","パンツ","カジュアルパンツ","600","¥ 600","https://www.mercari.com/jp/u/697715074/","かえでん","目立った傷や汚れなし","送料込み(出品者負担)","普通郵便(定形、定形外)","2~3日で発送",
"43","m69696351411","ベビー・キッズ","ベビー服(男の子用)  ~95cm","パンツ","300","¥ 300","https://www.mercari.com/jp/u/846615940/","オーダーおやすみ中＊ゆきんこ＊","傷や汚れあり","送料込み(出品者負担)","ゆうゆうメルカリ便","1~2日で発送",
"43","m33675738895","ベビー・キッズ","ベビー服(女の子用)  ~95cm","パジャマ","800","¥ 800","https://www.mercari.com/jp/u/697715074/","かえでん","目立った傷や汚れなし","送料込み(出品者負担)","普通郵便(定形、定形外)","2~3日で発送",
"43","m99416808291","その他","アンティーク/コレクション","雑貨","5500","¥ 5,500","https://www.mercari.com/jp/u/964709573/","ヤード","目立った傷や汚れなし","着払い(購入者負担)","ゆうパック","4~7日で発送",
"43","m99291578618","その他","食料品","野菜","2480","¥ 2,480","https://www.mercari.com/jp/u/418177824/","1kg「1150￥」ご注文再開!!","新品、未使用","送料込み(出品者負担)","らくらくメルカリ便","1~2日で発送",
"43","m59843355624","レディース","トップス","パーカー","1600","¥ 1,600","https://www.mercari.com/jp/u/658113664/","るり","未使用に近い","送料込み(出品者負担)","未定","2~3日で発送",
"43","m99640976406","レディース","スカート","ひざ丈スカート","1300","¥ 1,300","https://www.mercari.com/jp/u/580882535/","さくら","目立った傷や汚れなし","送料込み(出品者負担)","ゆうゆうメルカリ便","2~3日で発送",
"43","m27415851903","その他","食料品","果物","3350","¥ 3,350","https://www.mercari.com/jp/u/660841865/","momokun","新品、未使用","送料込み(出品者負担)","未定","4~7日で発送",
"43","m70778154106","レディース","ジャケット/アウター","ジャンパー/ブルゾン","3000","¥ 3,000","https://www.mercari.com/jp/u/796571727/","咲良","目立った傷や汚れなし","送料込み(出品者負担)","未定","2~3日で発送",
"43","m68667208941","エンタメ・ホビー","CD","K-POP/アジア","300","¥ 300","https://www.mercari.com/jp/u/537568541/","yuko","やや傷や汚れあり","送料込み(出品者負担)","普通郵便(定形、定形外)","4~7日で発送",
"43","m49380078380","メンズ","ジャケット/アウター","ブルゾン","7000","¥ 7,000","https://www.mercari.com/jp/u/103578686/","Kazuhiko Hiyoshi","やや傷や汚れあり","送料込み(出品者負担)","らくらくメルカリ便","4~7日で発送",
"44","m64433258937","エンタメ・ホビー","CD","K-POP/アジア","2500","¥ 2,500","https://www.mercari.com/jp/u/109732954/","s.","目立った傷や汚れなし","送料込み(出品者負担)","未定","4~7日で発送",
"44","m19478234358","メンズ","ジャケット/アウター","ナイロンジャケット","1200","¥ 1,200","https://www.mercari.com/jp/u/127628564/","ちーたん","新品、未使用","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"44","m38496564164","コスメ・香水・美容","ネイルケア","ネイルカラー","1695","¥ 1,695","https://www.mercari.com/jp/u/596271365/","のん ⏩ プロフ読んでね！","新品、未使用","送料込み(出品者負担)","普通郵便(定形、定形外)","1~2日で発送",
"44","m62749788797","レディース","バッグ","ショルダーバッグ","4950","¥ 4,950","https://www.mercari.com/jp/u/720776922/","るる☆゛プロフ必須"","目立った傷や汚れなし","送料込み(出品者負担)","普通郵便(定形、定形外)","1~2日で発送",
"44","m45372023648","その他","アンティーク/コレクション","雑貨","2777","¥ 2,777","https://www.mercari.com/jp/u/523228991/","プロフ見て下さい","未使用に近い","送料込み(出品者負担)","普通郵便(定形、定形外)","4~7日で発送",
"44","m66595303778","ハンドメイド","アクセサリー(女性用)","ピアス","450","¥ 450","https://www.mercari.com/jp/u/629541319/","RYM♡","新品、未使用","送料込み(出品者負担)","普通郵便(定形、定形外)","4~7日で発送",
"44","m97226811152","チケット","優待券/割引券","フード/ドリンク券","920","¥ 920","https://www.mercari.com/jp/u/623983467/","チョコ","新品、未使用","送料込み(出品者負担)","普通郵便(定形、定形外)","2~3日で発送",
"44","m56821034163","メンズ","トップス","パーカー","14000","¥ 14,000","https://www.mercari.com/jp/u/952515891/","山さん","新品、未使用","着払い(購入者負担)","ゆうパック","4~7日で発送",
